hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2465318239,2016-12-25T00:00:00,206-0824,210,,,,,502,,
HGW4201723405,2016-12-25T00:00:00,206-0824,2470,,,1995,,,,
HGW3464437875,2016-12-25T00:00:00,276-0046,150,,,,,,,
HGW3424705551,2016-12-25T00:00:00,276-0046,140,,,129,,253,0.08,
HGW0011113187,2016-12-25T00:00:00,261-0013,2420,,,2160,,,,
HGW1724705971,2016-12-25T00:00:00,206-0824,240,,,,,,,
HGW2700713230,2016-12-25T00:00:00,206-0824,1370,,,,,,,
HGW3261148883,2016-12-25T00:00:00,261-0013,1040,,,598,,,,
HGW3657144636,2016-12-25T00:00:00,276-0046,360,,,25,,,,
HGW2862754275,2016-12-25T00:00:00,573-0084,2756,,,1912,,,,0.014
HGW2864422167,2016-12-25T00:00:00,274-0063,96,,,,,306,0.32,
HGW1145276568,2016-12-25T00:00:00,194-0032,51,,,,,189,0.065,
HGW1628028254,2016-12-25T00:00:00,245-0016,632,,,,,,,0.005
HGW3819013474,2016-12-25T00:00:00,245-0016,97,,,,,442,0.105,
HGW0109674464,2016-12-25T00:00:00,245-0016,1918,,,640,,,,
HGW4266179256,2016-12-25T00:00:00,595-0813,121,,,,,260,0.075,
HGW2507102389,2016-12-25T00:00:00,245-0016,2436,,,1473,,,,
HGW0292545493,2016-12-25T00:00:00,194-0032,3075,,,2219,,,,0.018
HGW1888757583,2016-12-25T00:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-12-25T00:00:00,573-0084,876,,,,,,,
HGW1163585690,2016-12-25T00:00:00,573-0084,114,,,,,318,0.085,
HGW2360924179,2016-12-25T00:00:00,245-0016,899,,,,,491,0.12,
HGW2979506575,2016-12-25T00:00:00,573-0084,1285,,,,,,,0.008
HGW3939678160,2016-12-25T00:00:00,573-0084,412,,,,,442,0.14,0.013
HGW1901037140,2016-12-25T00:00:00,573-0084,4547,,,1144,,,,0.019
HGW2794906293,2016-12-25T00:00:00,194-0032,5737,,,2201,,,,
HGW1255839825,2016-12-25T00:00:00,573-0084,93,,,,,311,0.155,0.087
HGW1922304917,2016-12-25T00:00:00,274-0063,400,,,,,,,0.041
HGW0723606708,2016-12-25T00:00:00,194-0032,3117,,,1205,,,,
HGW4233223550,2016-12-25T00:00:00,573-0084,71,,,,,322,0.085,
HGW3975340233,2016-12-25T00:00:00,194-0032,3246,,,1920,,,,0.043
HGW1770315374,2016-12-25T00:00:00,245-0016,4347,,,1259,,,,0.018
HGW2211161695,2016-12-25T00:00:00,573-0084,1116,,,,,,,
HGW3979453947,2016-12-25T00:00:00,274-0063,843,,,20,,502,0.065,
HGW3210466135,2016-12-25T00:00:00,573-0084,2718,,,2170,,,,
HGW1150228943,2016-12-25T00:00:00,194-0032,54,,,,,333,0.085,0.008
HGW3896978369,2016-12-25T00:00:00,245-0016,2135,,,,,,,0.012
HGW0224584910,2016-12-25T00:00:00,573-0084,49,,,,,261,0.07,
HGW2352450618,2016-12-25T00:00:00,194-0032,4043,,,1135,,,,0.106
HGW1382864968,2016-12-25T00:00:00,194-0032,756,,,,,,,
HGW3299398081,2016-12-25T00:00:00,595-0813,403,,,,,365,0.085,0.01
HGW3556093971,2016-12-25T00:00:00,595-0813,2530,,,2220,,,,
HGW1779326846,2016-12-25T00:00:00,595-0813,82,,,,,257,0.07,0.017
HGW0980111669,2016-12-25T00:00:00,245-0016,3490,,,1262,,,,
HGW0548855049,2016-12-25T00:00:00,245-0016,479,,,,,621,0.145,0.023
HGW2019559833,2016-12-25T00:00:00,194-0032,3101,,,1897,,,,
HGW3905059517,2016-12-25T00:00:00,274-0063,2390,,,1212,,,,
HGW3107087926,2016-12-25T00:00:00,595-0813,67,,,,,236,0.1,0.005
HGW4090376889,2016-12-25T00:00:00,245-0016,69,,,,,347,0.085,
HGW2896326762,2016-12-25T00:00:00,274-0063,403,,,,,306,0.145,0.015
HGW3027793024,2016-12-25T00:00:00,245-0016,389,,,,,630,0.155,0.008
HGW1337358987,2016-12-25T00:00:00,274-0063,97,,,,,369,0.45,0.127
HGW3766800683,2016-12-25T00:00:00,194-0032,342,,,,,,,
HGW2238224375,2016-12-25T00:00:00,573-0084,490,,,875,,350,0.095,0.009
HGW2500187106,2016-12-25T00:00:00,595-0813,118,,,,,463,0.2,
HGW2633657355,2016-12-25T00:00:00,573-0084,288,,,,473,606,0.775,0.264
HGW3036983001,2016-12-25T00:00:00,595-0813,51,,,,,205,0.065,
HGW0340690536,2016-12-25T00:00:00,595-0813,68,,,,,193,0.065,
HGW3521173424,2016-12-25T00:00:00,245-0016,232,,,,,546,0.26,
HGW2405676507,2016-12-25T00:00:00,274-0063,47,,,,,112,0.065,
HGW1633016930,2016-12-25T00:00:00,573-0084,57,,,,,196,0.125,
HGW4048014188,2016-12-25T00:00:00,194-0032,1394,,,,,681,0.16,
HGW4228193834,2016-12-25T00:00:00,245-0016,635,,,,,,,
HGW3199834989,2016-12-25T00:00:00,245-0016,63,,,,,281,0.08,
HGW0852590661,2016-12-25T00:00:00,595-0813,173,,,,,622,0.49,0.015
HGW3417223008,2016-12-25T00:00:00,194-0032,996,,,,,,,
HGW0008585550,2016-12-25T00:00:00,573-0084,510,,,,,,0.085,0.052
HGW3412860148,2016-12-25T00:00:00,194-0032,271,,,105,,430,0.32,0.009
HGW0297198766,2016-12-25T00:00:00,595-0813,54,,,,,302,0.09,0.007
HGW1392167190,2016-12-25T00:00:00,573-0084,78,,,,,275,0.07,0.004
HGW0359516503,2016-12-25T00:00:00,194-0032,137,,,,,342,0.08,
HGW2950693375,2016-12-25T00:00:00,573-0084,1064,,,,,,,
HGW1540053189,2016-12-25T01:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-12-25T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-25T01:00:00,276-0046,30,,,,,138,0.06,
HGW4192227781,2016-12-25T01:00:00,206-0824,190,,,,,336,0.08,
HGW2440335259,2016-12-25T01:00:00,206-0824,60,,,,,200,0.06,
HGW0022302486,2016-12-25T01:00:00,276-0046,670,,,,,,,
HGW0119000400,2016-12-25T01:00:00,276-0046,810,,,864,,335,0.09,
HGW3729565342,2016-12-25T01:00:00,206-0824,40,,,,,209,0.06,
HGW0527078356,2016-12-25T01:00:00,206-0824,50,,,,,232,0.07,
HGW3418795782,2016-12-25T01:00:00,276-0046,50,,,,,168,0.06,
HGW4086841355,2016-12-25T01:00:00,261-0013,350,,,,,366,0.09,
HGW2053016894,2016-12-25T01:00:00,261-0013,190,,,,,263,0.09,
HGW2674981515,2016-12-25T01:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-25T01:00:00,276-0046,130,,,,,384,0.23,
HGW2056923843,2016-12-25T01:00:00,276-0046,1650,,,1107,,,,
HGW1567490790,2016-12-25T01:00:00,276-0046,1270,,,670,,,,
HGW2731818357,2016-12-25T01:00:00,276-0046,210,,,,,340,0.17,
HGW0999938138,2016-12-25T01:00:00,261-0013,80,,,,,231,0.07,
HGW1484386037,2016-12-25T01:00:00,261-0013,30,,,,,165,0.06,
HGW2626196856,2016-12-25T01:00:00,276-0046,290,,,,,479,0.27,
HGW2550549887,2016-12-25T01:00:00,261-0013,150,,,,,17,0.06,
HGW3813403007,2016-12-25T01:00:00,261-0013,220,,,33,,492,0.12,
HGW0341161038,2016-12-25T01:00:00,276-0046,490,,,,,,0.08,
HGW3506558406,2016-12-25T01:00:00,276-0046,200,,,,,106,0.06,
HGW3088922230,2016-12-25T01:00:00,206-0824,920,,,723,,,,
HGW0807025331,2016-12-25T01:00:00,261-0013,230,,,,,,,
HGW3316354389,2016-12-25T01:00:00,276-0046,270,,,,,366,0.15,
HGW3835466207,2016-12-25T01:00:00,261-0013,110,,,,,289,,
HGW3938264288,2016-12-25T01:00:00,261-0013,170,,,,,22,,
HGW0960788623,2016-12-25T01:00:00,206-0824,780,,,,,599,,
HGW2465318239,2016-12-25T01:00:00,206-0824,50,,,,,197,,
HGW4201723405,2016-12-25T01:00:00,206-0824,180,,,,,,,
HGW3464437875,2016-12-25T01:00:00,276-0046,140,,,,,,,
HGW3424705551,2016-12-25T01:00:00,276-0046,50,,,,,208,0.07,
HGW0011113187,2016-12-25T01:00:00,261-0013,860,,,66,,,,
HGW1724705971,2016-12-25T01:00:00,206-0824,420,,,,,61,0.06,
HGW2700713230,2016-12-25T01:00:00,206-0824,940,,,,,,0.06,
HGW3261148883,2016-12-25T01:00:00,261-0013,410,,,,,,,
HGW3657144636,2016-12-25T01:00:00,276-0046,390,,,,,,,
HGW2862754275,2016-12-25T01:00:00,573-0084,2221,,,,,,,
HGW2864422167,2016-12-25T01:00:00,274-0063,54,,,,,200,0.075,
HGW1145276568,2016-12-25T01:00:00,194-0032,50,,,,,156,0.065,
HGW1628028254,2016-12-25T01:00:00,245-0016,1008,,,,,,,0.009
HGW3819013474,2016-12-25T01:00:00,245-0016,92,,,,,441,0.625,0.113
HGW0109674464,2016-12-25T01:00:00,245-0016,777,,,,,,,
HGW4266179256,2016-12-25T01:00:00,595-0813,114,,,,,247,0.065,0.008
HGW2507102389,2016-12-25T01:00:00,245-0016,1103,,,,,,,
HGW0292545493,2016-12-25T01:00:00,194-0032,2449,,,289,,,,
HGW1888757583,2016-12-25T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-25T01:00:00,573-0084,727,,,,,,,
HGW1163585690,2016-12-25T01:00:00,573-0084,128,,,,,258,0.07,
HGW2360924179,2016-12-25T01:00:00,245-0016,114,,,,,365,0.095,
HGW2979506575,2016-12-25T01:00:00,573-0084,781,,,,,,,
HGW3939678160,2016-12-25T01:00:00,573-0084,114,,,,,269,0.085,0.001
HGW1901037140,2016-12-25T01:00:00,573-0084,1949,,,,,,,0.008
HGW2794906293,2016-12-25T01:00:00,194-0032,4020,,,108,,,,0.002
HGW1255839825,2016-12-25T01:00:00,573-0084,53,,,,,204,0.07,0.009
HGW1922304917,2016-12-25T01:00:00,274-0063,1435,,,,,,,0.035
HGW0723606708,2016-12-25T01:00:00,194-0032,1525,,,,,,,
HGW4233223550,2016-12-25T01:00:00,573-0084,55,,,,,340,0.085,
HGW3975340233,2016-12-25T01:00:00,194-0032,2541,,,,,,,0.016
HGW1770315374,2016-12-25T01:00:00,245-0016,3253,,,,,,,0.003
HGW2211161695,2016-12-25T01:00:00,573-0084,415,,,,,,,0.012
HGW3979453947,2016-12-25T01:00:00,274-0063,75,,,,,300,0.04,
HGW3210466135,2016-12-25T01:00:00,573-0084,2521,,,347,,,,
HGW1150228943,2016-12-25T01:00:00,194-0032,52,,,866,,364,0.095,
HGW3896978369,2016-12-25T01:00:00,245-0016,2623,,,,,,,
HGW0224584910,2016-12-25T01:00:00,573-0084,44,,,,,165,0.065,
HGW2352450618,2016-12-25T01:00:00,194-0032,2315,,,,,,,0.182
HGW1382864968,2016-12-25T01:00:00,194-0032,403,,,,,,,
HGW3299398081,2016-12-25T01:00:00,595-0813,169,,,,,480,0.115,
HGW3556093971,2016-12-25T01:00:00,595-0813,3093,,,1340,,,,
HGW1779326846,2016-12-25T01:00:00,595-0813,83,,,,,280,0.075,
HGW0980111669,2016-12-25T01:00:00,245-0016,718,,,,,,,
HGW0548855049,2016-12-25T01:00:00,245-0016,211,,,,,381,0.115,
HGW2019559833,2016-12-25T01:00:00,194-0032,2354,,,,,,,0.01
HGW3905059517,2016-12-25T01:00:00,274-0063,937,,,,,,,
HGW3107087926,2016-12-25T01:00:00,595-0813,60,,,,,227,0.06,
HGW4090376889,2016-12-25T01:00:00,245-0016,69,,,,,283,0.08,0.007
HGW2896326762,2016-12-25T01:00:00,274-0063,65,,,,,176,0.08,
HGW3027793024,2016-12-25T01:00:00,245-0016,59,,,,,305,0.09,
HGW1337358987,2016-12-25T01:00:00,274-0063,158,,,,,307,0.25,0.07
HGW3766800683,2016-12-25T01:00:00,194-0032,322,,,,,,,
HGW2238224375,2016-12-25T01:00:00,573-0084,1646,,,854,,593,0.155,
HGW2500187106,2016-12-25T01:00:00,595-0813,135,,,,146,462,0.2,0.005
HGW2633657355,2016-12-25T01:00:00,573-0084,249,,,,,459,0.145,0.013
HGW3036983001,2016-12-25T01:00:00,595-0813,82,,,,,313,0.36,0.014
HGW0340690536,2016-12-25T01:00:00,595-0813,63,,,,,212,0.06,
HGW3521173424,2016-12-25T01:00:00,245-0016,291,,,,,480,0.245,0.008
HGW2405676507,2016-12-25T01:00:00,274-0063,46,,,,,107,0.06,
HGW1633016930,2016-12-25T01:00:00,573-0084,60,,,,,182,0.115,
HGW4048014188,2016-12-25T01:00:00,194-0032,1635,,,,,683,0.16,
HGW4228193834,2016-12-25T01:00:00,245-0016,617,,,,,,,
HGW3199834989,2016-12-25T01:00:00,245-0016,60,,,,,196,0.07,0.004
HGW0852590661,2016-12-25T01:00:00,595-0813,61,,,,,261,0.14,0.013
HGW3417223008,2016-12-25T01:00:00,194-0032,685,,,,,,,0.005
HGW0008585550,2016-12-25T01:00:00,573-0084,332,,,920,,,,
HGW3412860148,2016-12-25T01:00:00,194-0032,118,,1,171,,435,0.11,
HGW0297198766,2016-12-25T01:00:00,595-0813,63,,,846,,236,0.07,
HGW1392167190,2016-12-25T01:00:00,573-0084,137,,,,,291,0.145,0.105
HGW0359516503,2016-12-25T01:00:00,194-0032,103,,,,,335,0.085,0.007
HGW2950693375,2016-12-25T01:00:00,573-0084,1058,,,,,,,
HGW1540053189,2016-12-25T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-25T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-25T02:00:00,276-0046,40,,,,,147,0.06,
HGW4192227781,2016-12-25T02:00:00,206-0824,150,,,,,345,0.09,
HGW2440335259,2016-12-25T02:00:00,206-0824,40,,,,,202,0.07,
HGW0022302486,2016-12-25T02:00:00,276-0046,780,,,,,,,
HGW0119000400,2016-12-25T02:00:00,276-0046,60,,,,,207,0.06,
HGW3729565342,2016-12-25T02:00:00,206-0824,40,,,,,180,0.06,
HGW0527078356,2016-12-25T02:00:00,206-0824,40,,,,,185,0.06,
HGW3418795782,2016-12-25T02:00:00,276-0046,40,,,,,178,0.07,
HGW4086841355,2016-12-25T02:00:00,261-0013,290,,,,,353,0.09,
HGW2053016894,2016-12-25T02:00:00,261-0013,420,,,,,374,0.11,
HGW2674981515,2016-12-25T02:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-25T02:00:00,276-0046,100,,,,,311,0.07,
HGW2056923843,2016-12-25T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-12-25T02:00:00,276-0046,1770,,,,,,,
HGW2731818357,2016-12-25T02:00:00,276-0046,460,,,,,310,0.18,
HGW0999938138,2016-12-25T02:00:00,261-0013,70,,,,,251,0.07,
HGW1484386037,2016-12-25T02:00:00,261-0013,40,,,,,154,0.06,
HGW2626196856,2016-12-25T02:00:00,276-0046,200,,,,,311,0.1,
HGW2550549887,2016-12-25T02:00:00,261-0013,150,,,,,23,0.06,
HGW3813403007,2016-12-25T02:00:00,261-0013,290,,,,,556,0.12,
HGW0341161038,2016-12-25T02:00:00,276-0046,2450,,,2112,,,,
HGW3506558406,2016-12-25T02:00:00,276-0046,190,,,,,102,0.07,
HGW3088922230,2016-12-25T02:00:00,206-0824,190,,,,,,,
HGW0807025331,2016-12-25T02:00:00,261-0013,220,,,,,,,
HGW3316354389,2016-12-25T02:00:00,276-0046,720,,,,,626,0.14,
HGW3835466207,2016-12-25T02:00:00,261-0013,110,,,,,241,,
HGW3938264288,2016-12-25T02:00:00,261-0013,160,,,,,8,,
HGW0960788623,2016-12-25T02:00:00,206-0824,120,,,,,443,,
HGW2465318239,2016-12-25T02:00:00,206-0824,50,,,,,196,,
HGW4201723405,2016-12-25T02:00:00,206-0824,450,,,,,,,
HGW3464437875,2016-12-25T02:00:00,276-0046,140,,,,,,,
HGW3424705551,2016-12-25T02:00:00,276-0046,40,,,,,197,0.08,
HGW0011113187,2016-12-25T02:00:00,261-0013,780,,,,,,,
HGW1724705971,2016-12-25T02:00:00,206-0824,60,,,,,161,0.06,
HGW2700713230,2016-12-25T02:00:00,206-0824,310,,,,,,,
HGW3261148883,2016-12-25T02:00:00,261-0013,410,,,,,,0.01,
HGW3657144636,2016-12-25T02:00:00,276-0046,340,,,,,,0.01,
HGW2862754275,2016-12-25T02:00:00,573-0084,2080,,,,,,,0.011
HGW2864422167,2016-12-25T02:00:00,274-0063,55,,,901,,199,0.07,
HGW1145276568,2016-12-25T02:00:00,194-0032,57,,,778,,188,0.065,
HGW1628028254,2016-12-25T02:00:00,245-0016,1598,,,,,,,
HGW3819013474,2016-12-25T02:00:00,245-0016,89,,,866,,381,0.09,
HGW0109674464,2016-12-25T02:00:00,245-0016,1833,,,,,,,0.011
HGW4266179256,2016-12-25T02:00:00,595-0813,138,,,895,,260,0.07,
HGW2507102389,2016-12-25T02:00:00,245-0016,1362,,,,,,,
HGW0292545493,2016-12-25T02:00:00,194-0032,1811,,,,,,,
HGW1888757583,2016-12-25T02:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-12-25T02:00:00,573-0084,425,,,,,,,0.007
HGW1163585690,2016-12-25T02:00:00,573-0084,138,,,876,,249,0.07,
HGW2360924179,2016-12-25T02:00:00,245-0016,356,,,881,,397,0.1,
HGW2979506575,2016-12-25T02:00:00,573-0084,1306,,,,,,,
HGW3939678160,2016-12-25T02:00:00,573-0084,98,,,889,,240,0.07,
HGW1901037140,2016-12-25T02:00:00,573-0084,1626,,,,,,,
HGW2794906293,2016-12-25T02:00:00,194-0032,2098,,,,,,,
HGW1255839825,2016-12-25T02:00:00,573-0084,53,,,858,,189,0.08,
HGW1922304917,2016-12-25T02:00:00,274-0063,1375,,,,,,,
HGW0723606708,2016-12-25T02:00:00,194-0032,1843,,,,,,,
HGW4233223550,2016-12-25T02:00:00,573-0084,75,,,900,,283,0.15,
HGW3975340233,2016-12-25T02:00:00,194-0032,1540,,,,,,,0.025
HGW1770315374,2016-12-25T02:00:00,245-0016,1653,,,,,,,0.01
HGW2211161695,2016-12-25T02:00:00,573-0084,189,,,710,,,,
HGW3979453947,2016-12-25T02:00:00,274-0063,114,,,,,267,0.045,
HGW3210466135,2016-12-25T02:00:00,573-0084,1229,,,,,,,
HGW1150228943,2016-12-25T02:00:00,194-0032,2017,,,2220,,635,0.155,
HGW3896978369,2016-12-25T02:00:00,245-0016,2532,,,,,,,
HGW0224584910,2016-12-25T02:00:00,573-0084,50,,,,,196,0.06,0.007
HGW2352450618,2016-12-25T02:00:00,194-0032,2092,,,,,,,
HGW1382864968,2016-12-25T02:00:00,194-0032,377,,,,,,,
HGW3299398081,2016-12-25T02:00:00,595-0813,195,,,,,484,0.115,0.008
HGW3556093971,2016-12-25T02:00:00,595-0813,1452,,,,,,,
HGW1779326846,2016-12-25T02:00:00,595-0813,68,,,,,193,0.06,0.008
HGW0980111669,2016-12-25T02:00:00,245-0016,1296,,,,,,,
HGW0548855049,2016-12-25T02:00:00,245-0016,53,,,861,,160,0.065,
HGW2019559833,2016-12-25T02:00:00,194-0032,1489,,,,,,,
HGW3905059517,2016-12-25T02:00:00,274-0063,1900,,,,,,,0.011
HGW3107087926,2016-12-25T02:00:00,595-0813,55,,,912,,222,0.075,0.004
HGW4090376889,2016-12-25T02:00:00,245-0016,57,,,904,,196,0.06,
HGW2896326762,2016-12-25T02:00:00,274-0063,64,,,269,,183,0.075,0.005
HGW3027793024,2016-12-25T02:00:00,245-0016,56,,,878,,153,0.065,
HGW1337358987,2016-12-25T02:00:00,274-0063,67,,,,,253,0.09,0.011
HGW3766800683,2016-12-25T02:00:00,194-0032,322,,,280,,,,
HGW2238224375,2016-12-25T02:00:00,573-0084,45,,,,,153,0.065,
HGW2500187106,2016-12-25T02:00:00,595-0813,392,,,867,459,423,0.27,0.02
HGW2633657355,2016-12-25T02:00:00,573-0084,345,,,912,,300,0.08,
HGW3036983001,2016-12-25T02:00:00,595-0813,81,,,870,,386,0.415,
HGW0340690536,2016-12-25T02:00:00,595-0813,60,,,824,,185,0.065,
HGW3521173424,2016-12-25T02:00:00,245-0016,147,,,,,542,0.26,0.012
HGW2405676507,2016-12-25T02:00:00,274-0063,51,,,923,,108,0.065,
HGW1633016930,2016-12-25T02:00:00,573-0084,57,,,869,,187,0.12,
HGW4048014188,2016-12-25T02:00:00,194-0032,888,,,891,,675,0.16,0.004
HGW4228193834,2016-12-25T02:00:00,245-0016,593,,,,,,,
HGW3199834989,2016-12-25T02:00:00,245-0016,68,,,875,,178,0.065,
HGW0852590661,2016-12-25T02:00:00,595-0813,301,,,903,,320,0.09,
HGW3417223008,2016-12-25T02:00:00,194-0032,235,,,,,,,
HGW0008585550,2016-12-25T02:00:00,573-0084,1346,,,145,,,,
HGW3412860148,2016-12-25T02:00:00,194-0032,65,,,,,237,0.075,
HGW0297198766,2016-12-25T02:00:00,595-0813,1897,,,2160,,566,0.13,
HGW1392167190,2016-12-25T02:00:00,573-0084,236,,,835,,299,0.08,0.008
HGW0359516503,2016-12-25T02:00:00,194-0032,111,,,761,,316,0.075,
HGW2950693375,2016-12-25T02:00:00,573-0084,1059,,,,,,,
HGW1540053189,2016-12-25T03:00:00,276-0046,2460,,,2157,,,,
HGW1849081661,2016-12-25T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-25T03:00:00,276-0046,40,,,,,134,0.06,
HGW4192227781,2016-12-25T03:00:00,206-0824,2300,,,2095,,484,0.11,
HGW2440335259,2016-12-25T03:00:00,206-0824,1890,,,2087,,576,0.13,
HGW0022302486,2016-12-25T03:00:00,276-0046,890,,,,,31,0.04,
HGW0119000400,2016-12-25T03:00:00,276-0046,60,,,,,206,0.06,
HGW3729565342,2016-12-25T03:00:00,206-0824,320,,,255,,201,0.06,
HGW0527078356,2016-12-25T03:00:00,206-0824,1870,,,2092,,563,0.13,
HGW3418795782,2016-12-25T03:00:00,276-0046,1970,,,2099,,466,0.12,
HGW4086841355,2016-12-25T03:00:00,261-0013,1270,,,1324,,379,0.1,
HGW2053016894,2016-12-25T03:00:00,261-0013,2250,,,2129,,622,0.14,
HGW2674981515,2016-12-25T03:00:00,276-0046,400,,,282,,,,
HGW4262390424,2016-12-25T03:00:00,276-0046,2100,,,2090,,525,0.12,
HGW2056923843,2016-12-25T03:00:00,276-0046,1150,,,,,,,
HGW1567490790,2016-12-25T03:00:00,276-0046,2110,,,,,,,
HGW2731818357,2016-12-25T03:00:00,276-0046,2120,,,2105,,640,0.26,
HGW0999938138,2016-12-25T03:00:00,261-0013,2120,,,2112,,441,0.1,
HGW1484386037,2016-12-25T03:00:00,261-0013,750,,,752,,272,0.08,
HGW2626196856,2016-12-25T03:00:00,276-0046,1760,,,1786,,543,0.13,
HGW2550549887,2016-12-25T03:00:00,261-0013,1880,,,2184,,569,0.15,
HGW3813403007,2016-12-25T03:00:00,261-0013,280,,,,,558,0.13,
HGW0341161038,2016-12-25T03:00:00,276-0046,2420,,,2089,,,,
HGW3506558406,2016-12-25T03:00:00,276-0046,1760,,,1493,,100,0.06,
HGW3088922230,2016-12-25T03:00:00,206-0824,180,,,,,,,
HGW0807025331,2016-12-25T03:00:00,261-0013,1940,,,1290,,21,0.04,
HGW3316354389,2016-12-25T03:00:00,276-0046,1870,,,2161,,686,0.16,
HGW3835466207,2016-12-25T03:00:00,261-0013,1920,,,2124,,603,,
HGW3938264288,2016-12-25T03:00:00,261-0013,230,,,,,9,,
HGW0960788623,2016-12-25T03:00:00,206-0824,2110,,,2111,,618,,
HGW2465318239,2016-12-25T03:00:00,206-0824,1470,,,1572,,433,,
HGW4201723405,2016-12-25T03:00:00,206-0824,1700,,,,,,,
HGW3464437875,2016-12-25T03:00:00,276-0046,430,,,275,,,,
HGW3424705551,2016-12-25T03:00:00,276-0046,50,,,,,206,0.07,
HGW0011113187,2016-12-25T03:00:00,261-0013,1810,,,,,,,
HGW1724705971,2016-12-25T03:00:00,206-0824,1290,,,1531,,521,0.13,
HGW2700713230,2016-12-25T03:00:00,206-0824,2770,,,2096,,9,0.04,
HGW3261148883,2016-12-25T03:00:00,261-0013,430,,,,,,,
HGW3657144636,2016-12-25T03:00:00,276-0046,330,,,,,,,
HGW2862754275,2016-12-25T03:00:00,573-0084,698,,,,,,,0.002
HGW2864422167,2016-12-25T03:00:00,274-0063,1561,,,864,,508,0.13,0.007
HGW1145276568,2016-12-25T03:00:00,194-0032,900,,,260,,389,0.115,
HGW1628028254,2016-12-25T03:00:00,245-0016,1614,,,,,,,0.008
HGW3819013474,2016-12-25T03:00:00,245-0016,1595,,,837,,573,0.14,0.009
HGW0109674464,2016-12-25T03:00:00,245-0016,1616,,,,,,,
HGW4266179256,2016-12-25T03:00:00,595-0813,1995,,,1989,,591,0.14,
HGW2507102389,2016-12-25T03:00:00,245-0016,1916,,,,,,,0.011
HGW0292545493,2016-12-25T03:00:00,194-0032,1747,,,,,,,0.002
HGW1888757583,2016-12-25T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-12-25T03:00:00,573-0084,174,,,,,,,
HGW1163585690,2016-12-25T03:00:00,573-0084,2236,,,2220,,391,0.09,
HGW2360924179,2016-12-25T03:00:00,245-0016,2368,,,2162,,514,0.13,
HGW2979506575,2016-12-25T03:00:00,573-0084,1357,,,,,,,
